timestamp,id,result
24080,[1982.],0.7812076385661512
24081,[1982.],0.9279963200550267
24082,[1982.],0.8565339550602911
24083,[1982.],0.6975837353153073
24084,[1982.],0.689655172413793
24085,[1982.],0.6653028062611979
24086,[1982.],0.6653028062611979
24087,[1982.],0.6095748113677133
24088,[1982.],0.5479396062783001
24089,[1982.],0.5070841782707842
24090,[1982.],0.48552164966650774
24091,[1982.],0.4768729891703218
24092,[1982.],0.436516858661109
24093,[1982.],0.4195008641584979
24094,[1982.],0.39991081050838634
24095,[1982.],0.2468589838495923
24096,[1982.],0.3387393569722155
24097,[1982.],0.20761369963434992
24098,[1982.],0.1542115846551579
24099,[1982.],0.13130643285972257
24100,[1982.],0.08620689655172414
24101,[1982.],0.08791412954470319
24102,[1982.],0.11039869374884222
24103,[1982.],0.14629795472825122
24104,[1982.],0.1346594771708044
24105,[1982.],0.1090440572471855
24106,[1982.],0.13793103448275862
24107,[1982.],0.1724137931034483
24108,[1982.],0.1561273299678865
24109,[1982.],0.13793103448275862
24110,[1982.],0.10487521603962448
24111,[1982.],0.0710880280278907
24112,[1982.],0.10344827586206896
24113,[1982.],0.10487521603962448
24114,[1982.],0.15895766305677392
24115,[1982.],0.15895766305677392
24116,[1982.],0.1483159528800453
24117,[1982.],0.1626548471044242
24118,[1982.],0.19506393963766827
24119,[2001. 1982.],0.09284766908852593
24120,[2001. 1982.],0.09000264231819441
24121,[2001. 1982.],0.6172540561097883
24122,[2001. 1982.],0.6599195798121856
24123,[2001. 1982.],0.3048668351311614
24124,[2001. 1982.],0.48286373542086003
24125,[2001. 1982.],0.7858347386303364
24126,[1982.],0.2248000829380224
24127,[1982.],0.24199429047617588
24128,[1982.],0.32803961362828354
24129,[1982.],0.3797019921645731
24130,[1982.],0.41701333180854566
24131,[1982.],0.4195008641584979
24132,[1982.],0.387451811280073
24133,[1982.],0.41665675771015764
24134,[1982.],0.41701333180854566
24135,[1982.],0.3785258344844853
24136,[1982.],0.33298634337634425
24137,[1982.],0.3169789019112109
24138,[1982.],0.3855289616378948
24139,[1982.],0.7335188753856086
24140,[1982.],0.8256082685388193
24141,[1982.],0.6407208336573119
24142,[1982.],0.5937646675076745
24143,[1982.],0.3908891051294701
24144,[1982.],0.2869537409843662
24145,[1982.],0.2486587086526889
24146,[1982.],0.20106730671880346
24147,[1982.],0.1483159528800453
24148,[1982.],0.1206896551724138
24149,[1982.],0.07314897736412561
24150,[1982.],0.10487521603962448
24151,[1982.],0.17582825908940639
24152,[1982.],0.26765818441827627
24153,[1982.],0.49761619619523495
24154,[1982.],0.43103448275862066
24155,[1982.],0.6022154895369992
24156,[1982.],0.6565321642986128
24157,[1982.],0.45811483639953177
24158,[1982.],0.3939192985791677
24159,[1982.],0.36370729499532733
24160,[1982.],0.3448275862068965
24161,[1982.],0.36898163032814996
24162,[1982.],0.3448275862068965
24163,[1982.],0.25631153012618113
24164,[1982.],0.22480008293802237
24165,[1982.],0.23450811221957663
24166,[1982.],0.1561273299678865
24167,[1982.],0.15895766305677392
24168,[1982.],0.17582825908940639
24169,[1982.],0.25862068965517243
24170,[1982.],0.19658196984467896
24171,[1982.],0.17751086449977588
24172,[1982.],0.19043725891702173
24173,[1982.],0.15517241379310345
24174,[1982.],0.1255191360220779
24175,[1982.],0.12432935432634445
24176,[1982.],0.12191496227354269
24177,[1982.],0.08620689655172414
24178,[1982.],0.07710579232757896
24179,[1982.],0.12191496227354269
24180,[1982.],0.08620689655172413
24181,[1982.],0.06896551724137931
24182,[1982.],0.07314897736412561
24183,[1982.],0.08791412954470319
24184,[1982.],0.06216467716317223
24185,[1982.],0.08620689655172413
24186,[1982.],0.07710579232757896
24187,[1982.],0.06216467716317223
24188,[1982.],0.10053365335940173
24189,[1982.],0.22413793103448276
24190,[1982.],0.30110774476849966
24191,[1982.],0.34353204905467716
24192,[1982.],0.36001056927277764
24193,[1982.],0.35544014013945346
24194,[1982.],0.32393610738027473
24195,[1982.],0.33298634337634425
24196,[1982.],0.387451811280073
24197,[1982.],0.6397922522510163
24198,[1982.],0.69864826170189
24199,[1982.],0.6095748113677133
24200,[1982.],0.5
24201,[1982.],0.2637423886341096
24202,[1982.],0.1390044439361819
24203,[1982.],0.10487521603962448
24204,[1982.],0.07710579232757896
24205,[1982.],0.024382992454708534
24206,[1982.],0.024382992454708534
24207,[1982.],0.09753196981883414
24208,[1982.],0.1346594771708044
24209,[1982.],0.18000528463638882
24210,[1982.],0.20761369963434992
24211,[1982.],0.1732737176055326
24212,[1982.],0.20832837885507882
24213,[1982.],0.2827796459802884
24214,[1982.],0.20761369963434992
24215,[1982.],0.19506393963766827
24216,[1982.],0.17068094718295976
24217,[1982.],0.22079738749768443
24218,[1982.],0.23195903529437434
24219,[1982.],0.23952489636982421
24220,[1982.],0.2468589838495923
24221,[1982.],0.1346594771708044
24222,[1982.],0.12432935432634445
24223,[1982.],0.09284766908852593
24224,[1982.],0.10053365335940173
24225,[1982.],0.19658196984467896
24226,[1982.],0.2510382720441558
24227,[1982.],0.48398858095235175
24228,[1982.],0.39991081050838634
24229,[1982.],0.387451811280073
24230,[1982.],0.41701333180854566
24231,[1982.],0.4258306563871886
24232,[1982.],0.39354180036252856
24233,[1982.],0.3939192985791677
24234,[1982.],0.3469760654741053
24235,[2003. 1982.],0.161047773209219
24236,[2003. 1982.],0.14756243766054902
24237,[2003. 1982.],5.63769485397403
24238,[2003. 1982.],4.843211256412878
24239,[2003. 1982.],5.106413327303691
24240,[2003. 1982.],5.963350495922658
24241,[2003. 1982.],6.113146335532518
24242,[2003. 1982.],6.137134803224699
24243,[2003. 1982.],6.454490452388189
24244,[2003. 1982.],6.95500375122448
24245,[2003. 1982.],6.996221952821058
24246,[2003. 1982.],7.003436141150765
24247,[2003. 1982.],6.839907304860498
24248,[2003. 1982.],6.882050445755056
24249,[2003. 1982.],6.7350634130807885
24250,[2003. 1982.],6.727518295893488
24251,[2003. 1982.],6.6566627423577955
24252,[2003. 1982.],6.839964041872721
24253,[2003. 1982.],6.797118152689773
24254,[2003. 1982.],6.770903788530818
24255,[2003. 1982.],6.7371861755838625
24256,[2003. 1982.],6.603975497138784
24257,[2003. 1982.],6.536107410613786
24258,[2003. 1982.],6.408782379468923
24259,[2003. 1982.],6.269513707384089
24260,[2003. 1982.],6.095846329372962
24261,[2003. 1982.],5.921919468732771
24262,[2003. 1982.],5.917628277297155
24263,[2003. 1982.],5.9403144242416674
24264,[2003. 1982.],5.884475898962389
24265,[2003. 1982.],5.792775379527557
24266,[2003. 1982.],5.711360178959184
24267,[2003. 1982.],5.630055322525965
24268,[2003. 1982.],5.518795159816909
24269,[2003. 1982.],5.390761741041754
24270,[2003. 1982.],5.1741227530701
24271,[2003. 1982.],5.021560843511228
24272,[2003. 1982.],4.96591269378844
24273,[2003. 1982.],4.945771712875356
24274,[2003. 1982.],4.904310302992971
24275,[2003. 1982.],4.779089935898802
24276,[2003. 1982.],4.681231070926685
24277,[2003. 1982.],4.6630922159822745
24278,[2003. 1982.],4.5827652572656765
24279,[2003. 1982.],4.515790385214521
24280,[2003. 1982.],4.440485623477801
24281,[2003. 1982.],4.423595884722608
24282,[2003. 1982.],4.366564019660155
24283,[2003. 1982.],4.254483289663002
24284,[2003. 1982.],4.163964683481882
24285,[2003. 1982.],4.102904164142718
24286,[2003. 1982.],4.087028988978638
24287,[2003. 1982.],3.9567900358081562
24288,[2003. 1982.],3.907677877798684
24289,[2003. 1982.],3.79312917094419
24290,[2003. 1982.],3.691100336226365
24291,[2003. 1982.],3.6106916300443275
24292,[2003. 1982.],3.5296266324012406
24293,[2003. 1982.],3.5165956129634104
24294,[2003. 1982.],3.50776704854186
24295,[1982.],0.6803248157568572
24296,[1982.],0.6400245239058823
24297,[1982.],0.5172413793103449
24298,[1982.],0.43241159324084316
24299,[1982.],0.2510382720441558
24300,[1982.],0.21603386355416668
24301,[1982.],0.22079738749768443
24302,[1982.],0.22079738749768443
24303,[1982.],0.1927644808189474
24304,[1982.],0.12191496227354269
24305,[1982.],0.08620689655172414
24306,[1982.],0.1255191360220779
24307,[1982.],0.08620689655172414
24308,[1982.],0.024382992454708534
24309,[1982.],0.06896551724137931
24310,[1982.],0.11565868849136843
24311,[1982.],0.08620689655172413
24312,[1982.],0.024382992454708534
24313,[1982.],0.07710579232757896
24314,[1982.],0.13793103448275862
24315,[1982.],0.1724137931034483
24316,[1982.],0.16356608587077826
24317,[1982.],0.12191496227354269
24318,[1982.],0.09284766908852593
24319,[1982.],0.08620689655172414
24320,[1982.],0.08620689655172414
24321,[1982.],0.07710579232757896
24322,[2004. 1982.],0.04876598490941707
24323,[1982.],0.08791412954470319
24324,[1982.],0.1473104094020264
24325,[1982.],0.1927644808189474
24326,[1982.],0.39991081050838634
24327,[1982.],0.4705980711709028
24328,[1982.],0.4705980711709028
24329,[1982.],0.4486073045261272
24330,[1982.],0.43241159324084316
24331,[1982.],0.43241159324084316
24332,[1982.],0.43241159324084316
24333,[1982.],0.4496001658760448
24334,[1982.],0.4683819899036595
24335,[2005. 1982.],0.14033466031120437
24336,[2005. 1982.],0.08178304293538913
24337,[2005. 1982.],0.043103448275862065
24338,[2005. 1982.],0.2939570647723516
24339,[2005. 1982.],0.4614334284998529
24340,[2005. 1982.],0.559982752129175
24341,[2005. 1982.],0.4028646248196042
24342,[1982.],0.1090440572471855
24343,[1982.],0.06216467716317223
24344,[1982.],0.2780088878723638
24345,[1982.],0.1206896551724138
24346,[1982.],0.10053365335940173
24347,[1982.],0.3624792420970455
24348,[1982.],0.24382992454708538
24349,[1982.],0.1390044439361819
24350,[1982.],0.034482758620689655
24351,[1982.],0.03855289616378948
24352,[1982.],0.024382992454708534
24353,[1982.],0.05172413793103448
24354,[1982.],0.06216467716317223
24355,[1982.],0.034482758620689655
24356,[1982.],0.08791412954470319
24357,[1982.],0.0710880280278907
24358,[1982.],0.1255191360220779
24359,[1982.],0.12191496227354269
24360,[1982.],0.1626548471044242
24361,[1982.],0.1346594771708044
24362,[1982.],0.10053365335940173
24363,[1982.],0.024382992454708534
24364,[1982.],0.04876598490941707
24365,[1982.],0.017241379310344827
24366,[1982.],0.024382992454708534
24367,[2006. 1982.],0.031082338581586114
24368,[2006. 1982.],0.06565321642986129
24369,[2006. 1982.],0.797109423504742
24370,[2006. 1982.],0.6326721990759606
24371,[1982.],0.15895766305677392
24372,[1982.],0.13793103448275862
24373,[1982.],0.1561273299678865
24374,[2006. 1982.],0.7647704778328285
24375,[2006. 1982.],2.946681625546714
24376,[2006. 1982.],2.8609574811367713
24377,[2006. 1982.],2.7307280002747256
24378,[2006. 1982.],2.764466347464327
24379,[2006. 1982.],2.7335088545297226
24380,[2006. 1982.],2.6720685922478826
24381,[2006. 1982.],2.500266826679701
24382,[2006. 1982.],2.318501792626316
24383,[2006. 1982.],2.1449093086403836
24384,[2006. 1982.],2.0258866772052024
24385,[2006. 1982.],1.9313614859454293
24386,[2006. 1982.],1.795849746838123
24387,[2006. 1982.],1.7302623718834764
24388,[2006. 1982.],1.6608922853272483
24389,[2006. 1982.],1.604847092372595
24390,[2006. 1982.],1.5753466918335266
24391,[2006. 1982.],1.5252021051624491
24392,[2006. 1982.],1.470055663292845
24393,[2006. 1982.],1.4076125311400305
24394,[2006. 1982.],1.3051250605633367
24395,[2006. 1982.],1.2298334884502808
24396,[2006. 1982.],1.185344712216377
24397,[2006. 1982.],1.1726901871438276
24398,[2006. 1982.],1.1259762421978285
24399,[2006. 1982.],1.0797725877611801
24400,[2006. 1982.],1.1577332289750393
24401,[2006. 1982.],1.054221427832563
24402,[2006. 1982.],1.1191941451262566
24403,[2006. 1982.],1.112017909306304
24404,[2006. 1982.],1.1260125366505638
24405,[2006. 1982.],1.1119909155606322
24406,[2006. 1982.],1.0942334352154601
24407,[2006. 1982.],1.0565165870508095
24408,[2006. 1982.],1.0535415202741556
24409,[2006. 1982.],1.035719402850233
24410,[2006. 1982.],1.0507321706416433
24411,[2006. 1982.],1.0375752984723565
24412,[2006. 1982.],1.0509722330604006
24413,[2006. 1982.],1.034816095974849
24414,[2006. 1982.],1.040802260792729
24415,[2006. 1982.],1.0183953009681013
24416,[2006. 1982.],1.0497236559622825
24417,[2006. 1982.],1.07656940369841
24418,[2006. 1982.],1.0733991107628638
24419,[2006. 1982.],1.081259213468928
24420,[2006. 1982.],1.0892854552988147
24421,[2006. 1982.],1.0972855957247742
24422,[2006. 1982.],1.071060343764092
24423,[2006. 1982.],1.0711243797891574
24424,[2006. 1982.],1.07189271121323
24425,[2006. 1982.],1.0540789348188213
24426,[2006. 1982.],1.0536782897464845
24427,[2006. 1982.],1.1004737889230292
24428,[2006. 1982.],1.1184691471752528
24429,[2006. 1982.],1.1345362686826348
24430,[2006. 1982.],1.0784293175986526
24431,[2006. 1982.],1.178217431007443
24432,[2006. 1982.],1.2164488936968287
24433,[2006. 1982.],1.2291446961977475
24434,[2006. 1982.],1.2595060889172733
24435,[2006. 1982.],1.2962480722118823
24436,[2006. 1982.],1.3261728889606126
24437,[2006. 1982.],1.3390047872442823
24438,[2006. 1982.],1.3712909400996616
24439,[2006. 1982.],1.4039494753736306
24440,[2006. 1982.],1.4797534278865723
24441,[2006. 1982.],1.4995841299331432
24442,[2006. 1982.],1.5450934340002753
24443,[2006. 1982.],1.574254290852344
24444,[2006. 1982.],1.6645029563760654
24445,[2006. 1982.],1.7183332063985823
24446,[2006. 1982.],1.753551824993572
24447,[2006. 1982.],1.773875155975846
24448,[2006. 1982.],1.7431665001641787
24449,[2006. 1982.],1.6959136185451
24450,[2006. 1982.],1.691639894276709
24451,[2006. 1982.],1.7465091844560565
24452,[2006. 1982.],1.7691092059471183
24453,[2006. 1982.],1.8312605477330997
24454,[2006. 1982.],1.9109140906588185
24455,[2006. 1982.],1.9960304750437843
24456,[2006. 1982.],1.9945538551152844
24457,[2006. 1982.],1.9994439615840083
24458,[2006. 1982.],1.9712599818349976
24459,[2006. 1982.],1.9728708862239728
24460,[2006. 1982.],2.017965274668902
24461,[2006. 1982.],2.094908144763197
24462,[2006. 1982.],2.1155071745482954
24463,[1982.],0.08620689655172414
24464,[1982.],0.22677493858561906
24465,[1982.],0.15895766305677392
24466,[1982.],0.2413793103448276
24467,[1982.],0.2780088878723638
24468,[1982.],0.31082338581586116
24469,[1982.],0.31082338581586116
24470,[1982.],0.312254659935773
24471,[1982.],0.3293960892162552
24472,[1982.],0.36857859183503366
24473,[1982.],0.3387393569722155
24474,[1982.],0.3387393569722155
24475,[1982.],0.33298634337634425
24476,[1982.],0.3387393569722155
24477,[1982.],0.3347670317059931
24478,[1982.],0.36857859183503366
24479,[1982.],0.3828207467443882
24480,[1982.],0.41701333180854566
24481,[1982.],0.41415214308497633
24482,[1982.],0.39991081050838634
24483,[1982.],0.41415214308497633
24484,[1982.],0.41379310344827586
24485,[1982.],0.39655172413793105
24486,[1982.],0.3624792420970455
24487,[1982.],0.36857859183503366
24488,[1982.],0.36001056927277764
24489,[1982.],0.3624792420970455
24490,[1982.],0.13130643285972257
24491,[1982.],0.04876598490941707
24492,[1982.],0.0710880280278907
24493,[1982.],0.04876598490941707
24494,[1982.],0.1090440572471855
24495,[1982.],0.1473104094020264
24496,[1982.],0.18649403148951668
24497,[1982.],0.21045785544368453
24498,[1982.],0.2631782331460991
24499,[1982.],0.34353204905467716
24500,[1982.],0.40982290772430047
24501,[1982.],0.5020765440883116
24502,[1982.],0.6900860722823966
24503,[1982.],0.7987058497862393
24504,[1982.],0.8154643855438254
24505,[1982.],0.862241362072413
24506,[1982.],1.0460559525598285
24507,[1982.],0.7710579232757895
24508,[1982.],0.6416480712389102
24509,[1982.],0.7603819679724119
24510,[1982.],0.7977748483627086
24511,[1982.],0.8320640353112865
24512,[1982.],0.7938527195325061
24513,[1982.],0.7588165891263926
24514,[1982.],0.7588165891263926
24515,[1982.],0.7594039843291462
24516,[1982.],0.7775842954330815
24517,[1982.],0.7977748483627086
24518,[1982.],0.646264303930735
24519,[1982.],0.7635030974305009
24520,[1982.],0.8304547985373997
24521,[1982.],0.9760813692909076
24522,[1982.],1.0827805840074192
24523,[1982.],1.0072566668261056
24524,[1982.],1.1056013477159583
24525,[1982.],1.1907790792987591
24526,[1982.],1.2716613044541913
24527,[1982.],1.3841509887190553
24528,[1982.],1.4594193623316887
24529,[1982.],1.4288516796621145
24530,[1982.],1.4519657428570552
24531,[1982.],1.382001684644948
24532,[1982.],1.3293763121518094
24533,[1982.],1.276327967125638
24534,[1982.],1.2777246423206143
24535,[1982.],1.3121584545131342
24536,[1982.],1.3810334065172956
24537,[1982.],1.4491992130470932
24538,[1982.],1.4319689512307667
24539,[1982.],1.4491992130470932
24540,[1982.],1.4680505487867586
24541,[1982.],1.4680505487867586
24542,[1982.],1.4532958974404495
24543,[1982.],1.4891601987371852
24544,[1982.],1.473709354921248
24545,[1982.],1.4948385236047383
24546,[1982.],1.5142015001694256
24547,[1982.],1.508004800391026
24548,[1982.],1.2300730332232392
24549,[1982.],1.1426235535021305
24550,[1982.],1.0529952748001703
24551,[1982.],1.0195765132394838
24552,[1982.],0.882010728443356
24553,[1982.],0.8119939199528701
24554,[1982.],0.8119939199528701
24555,[1982.],0.7766279744520834
24556,[1982.],0.7766279744520834
24557,[1982.],0.6724137931034483
24558,[1982.],0.6206896551724138
24559,[1982.],0.5517241379310345
24560,[1982.],0.5026682667970086
24561,[1982.],0.4025040527561639
24562,[1982.],0.3828207467443882
24563,[1982.],0.31791532611354784
24564,[1982.],0.08620689655172414
24565,[1982.],0.034482758620689655
24566,[1982.],0.024382992454708534
24567,[1982.],0.2609094129383027
24568,[1982.],0.3620689655172414
24569,[1982.],0.5073772058469711
24570,[1982.],0.5560177757447275
